Date,Value
2021-03-09,-0.364
2021-03-10,-0.364
2021-03-11,-0.397
2021-03-12,-0.373
2021-03-15,-0.365
2021-03-16,-0.387
2021-03-17,-0.354
2021-03-18,-0.359
2021-03-19,-0.386
2021-03-22,-0.386
2021-03-23,-0.39
2021-03-24,-0.412
2021-03-25,-0.415
2021-03-26,-0.406
2021-03-29,-0.39
2021-03-30,-0.365
2021-03-31,-0.381
2021-04-01,-0.398
2021-04-02,-0.407
2021-04-05,-0.407
2021-04-06,-0.346
2021-04-07,-0.375
2021-04-08,-0.385
2021-04-09,-0.357
2021-04-12,-0.363
2021-04-13,-0.352
2021-04-14,-0.335
2021-04-15,-0.35
2021-04-16,-0.352
2021-04-19,-0.338
2021-04-20,-0.337
2021-04-21,-0.353
2021-04-22,-0.352
2021-04-23,-0.342
2021-04-26,-0.333
2021-04-27,-0.315
2021-04-28,-0.316
2021-04-29,-0.304
2021-04-30,-0.328
2021-05-03,-0.346
2021-05-04,-0.359
2021-05-05,-0.347
2021-05-06,-0.337
2021-05-07,-0.314
2021-05-10,-0.337
2021-05-11,-0.307
2021-05-12,-0.295
2021-05-13,-0.289
2021-05-14,-0.21
2021-05-17,-0.2
2021-05-18,-0.22
2021-05-19,-0.205
2021-05-20,-0.241
2021-05-21,-0.241
2021-05-24,-0.26
2021-05-25,-0.277
2021-05-26,-0.296
2021-05-27,-0.299
2021-05-28,-0.318
2021-05-31,-0.32
2021-06-01,-0.33
2021-06-02,-0.344
2021-06-03,-0.339
2021-06-04,-0.355
2021-06-05,-0.354
2021-06-07,-0.354
2021-06-08,-0.377
2021-06-09,-0.379
2021-06-10,-0.386
2021-06-11,-0.401
2021-06-14,-0.382
2021-06-15,-0.381
2021-06-16,-0.4
2021-06-17,-0.373
2021-06-18,-0.336
2021-06-19,-0.344
2021-06-20,-0.344
2021-06-21,-0.315
2021-06-22,-0.308
2021-06-23,-0.316
2021-06-24,-0.317
2021-06-25,-0.302
2021-06-26,-0.309
2021-06-28,-0.324
2021-06-29,-0.337
2021-06-30,-0.355
2021-07-01,-0.369
2021-07-02,-0.382
2021-07-04,-0.396
2021-07-05,-0.374
2021-07-06,-0.387
2021-07-07,-0.387
2021-07-08,-0.376
2021-07-09,-0.376
2021-07-12,-0.389
2021-07-13,-0.395
2021-07-14,-0.394
2021-07-15,-0.389
2021-07-16,-0.407
2021-07-19,-0.408
2021-07-20,-0.406
2021-07-21,-0.407
2021-07-22,-0.427
2021-07-23,-0.443
2021-07-26,-0.437
2021-07-27,-0.433
2021-07-28,-0.442
2021-07-29,-0.444
2021-07-30,-0.441
2021-08-02,-0.477
2021-08-03,-0.485
2021-08-04,-0.485
2021-08-05,-0.494
2021-08-06,-0.485
2021-08-09,-0.492
2021-08-10,-0.496
2021-08-11,-0.489
2021-08-12,-0.49
2021-08-13,-0.487
2021-08-16,-0.488
2021-08-17,-0.485
2021-08-18,-0.494
2021-08-19,-0.492
2021-08-20,-0.504
2021-08-23,-0.488
2021-08-24,-0.507
2021-08-25,-0.474
2021-08-26,-0.479
2021-08-27,-0.493
2021-08-30,-0.502
2021-08-31,-0.467
2021-09-01,-0.481
2021-09-02,-0.504
2021-09-03,-0.491
2021-09-06,-0.496
2021-09-07,-0.47
2021-09-08,-0.465
2021-09-09,-0.492
2021-09-10,-0.482
2021-09-11,-0.481
2021-09-12,-0.487
2021-09-13,-0.487
2021-09-14,-0.502
2021-09-15,-0.483
2021-09-16,-0.484
2021-09-17,-0.475
2021-09-19,-0.485
2021-09-20,-0.486
2021-09-21,-0.504
2021-09-22,-0.516
2021-09-23,-0.499
2021-09-24,-0.47
2021-09-25,-0.479
2021-09-27,-0.463
2021-09-28,-0.447
2021-09-29,-0.456
2021-09-30,-0.45
2021-10-01,-0.477
2021-10-04,-0.477
2021-10-05,-0.486
2021-10-06,-0.473
2021-10-07,-0.487
2021-10-08,-0.486
2021-10-11,-0.467
2021-10-12,-0.473
2021-10-13,-0.47
2021-10-14,-0.484
2021-10-15,-0.473
2021-10-18,-0.438
2021-10-19,-0.416
2021-10-20,-0.431
2021-10-21,-0.424
2021-10-22,-0.41
2021-10-23,-0.418
2021-10-25,-0.437
2021-10-26,-0.446
2021-10-27,-0.449
2021-10-28,-0.383
2021-10-29,-0.295
2021-10-30,-0.311
2021-11-01,-0.31
2021-11-02,-0.443
2021-11-03,-0.445
2021-11-04,-0.515
2021-11-05,-0.552
2021-11-08,-0.549
2021-11-09,-0.571
2021-11-10,-0.52
2021-11-11,-0.495
2021-11-12,-0.495
2021-11-15,-0.489
2021-11-16,-0.5
2021-11-17,-0.501
2021-11-18,-0.525
2021-11-19,-0.557
2021-11-20,-0.576
2021-11-22,-0.536
2021-11-23,-0.486
2021-11-24,-0.482
2021-11-25,-0.472
2021-11-26,-0.513
2021-11-27,-0.521
2021-11-29,-0.505
2021-11-30,-0.301
2021-12-01,-0.226
2021-12-02,-0.277
2021-12-03,-0.283
2021-12-06,-0.324
2021-12-07,-0.29
2021-12-08,-0.223
2021-12-09,-0.258
2021-12-10,-0.301
2021-12-13,-0.332
2021-12-14,-0.29
2021-12-15,-0.276
2021-12-16,-0.25
2021-12-17,-0.287
2021-12-20,-0.275
2021-12-21,-0.24
2021-12-22,-0.207
2021-12-23,-0.138
2021-12-24,-0.127
2021-12-27,-0.101
2021-12-28,-0.111
2021-12-29,-0.094
2021-12-30,-0.083
2021-12-31,-0.074
2022-01-03,-0.083
2022-01-04,-0.106
2022-01-05,-0.096
2022-01-06,-0.076
2022-01-07,-0.069
2022-01-10,-0.1
2022-01-11,-0.092
2022-01-12,-0.123
2022-01-13,-0.129
2022-01-14,-0.12
2022-01-17,-0.1
2022-01-18,-0.098
2022-01-19,-0.09
2022-01-20,-0.11
2022-01-21,-0.124
2022-01-22,-0.128
2022-01-24,-0.129
2022-01-25,-0.119
2022-01-26,-0.1
2022-01-27,-0.123
2022-01-28,-0.128
2022-01-31,-0.106
2022-02-01,-0.07
2022-02-02,-0.044
2022-02-03,0.152
2022-02-04,0.303
2022-02-07,0.302
2022-02-08,0.316
2022-02-09,0.218
2022-02-10,0.301
2022-02-11,0.326
2022-02-14,0.293
2022-02-15,0.26
2022-02-16,0.198
2022-02-17,0.13
2022-02-18,0.109
2022-02-21,0.144
2022-02-22,0.156
2022-02-23,0.191
2022-02-24,0.057
2022-02-25,0.103
2022-02-28,0.005
2022-03-01,-0.268
2022-03-02,-0.112
2022-03-03,-0.09
2022-03-04,-0.142
2022-03-07,-0.065
2022-03-08,-0.065
2022-03-09,-0.023
2022-03-10,0.193
2022-03-11,0.151
2022-03-14,0.171
2022-03-15,0.107
2022-03-16,0.093
2022-03-17,0.106
2022-03-18,0.077
2022-03-21,0.119
2022-03-22,0.173
2022-03-23,0.146
2022-03-24,0.194
2022-03-25,0.202
2022-03-28,0.257
2022-03-29,0.303
2022-03-30,0.376
2022-03-31,0.309
2022-04-01,0.351
2022-04-04,0.345
2022-04-05,0.421
2022-04-06,0.414
2022-04-07,0.426
2022-04-08,0.463
2022-04-11,0.53
2022-04-12,0.53
2022-04-13,0.416
2022-04-14,0.432
2022-04-15,0.402
2022-04-18,0.409
2022-04-19,0.42
2022-04-20,0.405
2022-04-21,0.491
2022-04-22,0.588
2022-04-25,0.519
2022-04-26,0.522
2022-04-27,0.53
2022-04-28,0.632
2022-04-29,0.721
2022-05-02,0.756
2022-05-03,0.816
2022-05-04,0.948
2022-05-05,0.956
2022-05-06,1.062
2022-05-09,1.021
2022-05-10,0.916
2022-05-11,0.916
2022-05-12,0.658
2022-05-13,0.749
2022-05-14,0.739
2022-05-16,0.779
2022-05-17,0.904
2022-05-18,0.914
2022-05-19,0.909
2022-05-20,0.959
2022-05-23,0.998
2022-05-24,0.961
2022-05-25,0.89
2022-05-26,0.826
2022-05-27,0.842
2022-05-29,0.826
2022-05-30,0.924
2022-05-31,1.026
2022-06-01,1.086
2022-06-02,1.18
2022-06-03,1.249
2022-06-06,1.235
2022-06-07,1.163
2022-06-08,1.185
2022-06-09,1.391
2022-06-10,1.645
2022-06-13,1.993
2022-06-14,2.055
2022-06-15,1.696
2022-06-16,1.702
2022-06-17,1.56
2022-06-20,1.56
2022-06-21,1.579
2022-06-22,1.461
2022-06-23,1.316
2022-06-24,1.316
2022-06-25,1.336
2022-06-27,1.431
2022-06-28,1.437
2022-06-29,1.316
2022-06-30,1.228
2022-07-01,1.028
2022-07-04,1.103
2022-07-05,1.017
2022-07-06,0.975
2022-07-07,1.102
2022-07-08,1.063
2022-07-11,1.019
2022-07-12,0.978
2022-07-13,1.079
2022-07-14,1.317
2022-07-15,1.317
2022-07-18,1.257
2022-07-19,1.363
2022-07-20,1.414
2022-07-21,1.597
2022-07-22,1.358
2022-07-25,1.352
2022-07-26,1.615
2022-07-27,1.716
2022-07-28,1.524
2022-07-29,1.414
2022-07-30,1.361
2022-08-01,1.225
2022-08-02,1.312
2022-08-03,1.321
2022-08-04,1.233
2022-08-05,1.295
2022-08-08,1.345
2022-08-09,1.361
2022-08-10,1.299
2022-08-11,1.279
2022-08-12,1.33
2022-08-15,1.33
2022-08-16,1.287
2022-08-17,1.606
2022-08-18,1.635
2022-08-19,1.751
2022-08-20,1.742
2022-08-22,1.862
2022-08-23,1.864
2022-08-24,1.919
2022-08-25,1.768
2022-08-26,1.768
2022-08-29,2.048
2022-08-30,2.113
2022-08-31,2.203
2022-09-01,2.255
2022-09-02,2.138
2022-09-05,2.2
2022-09-06,2.2
2022-09-07,2.143
2022-09-08,2.294
2022-09-09,2.432
2022-09-12,2.386
2022-09-13,2.453
2022-09-14,2.482
2022-09-15,2.482
2022-09-16,2.624
2022-09-17,2.596
2022-09-19,2.623
2022-09-20,2.718
2022-09-21,2.749
2022-09-22,2.816
2022-09-23,3.034
2022-09-26,3.132
2022-09-27,3.132
2022-09-28,3.289
2022-09-29,3.022
2022-09-30,2.866
2022-10-03,2.627
2022-10-04,2.599
2022-10-05,2.789
2022-10-06,2.906
2022-10-07,3.1
2022-10-10,2.933
2022-10-11,2.917
2022-10-12,2.974
2022-10-13,2.962
2022-10-14,2.997
2022-10-16,2.97
2022-10-17,2.971
2022-10-18,2.971
2022-10-19,3.066
2022-10-20,3.065
2022-10-21,3.051
2022-10-24,2.906
2022-10-25,2.906
2022-10-26,2.745
2022-10-27,2.467
2022-10-28,2.627
2022-10-31,2.767
2022-11-01,2.72
2022-11-02,2.762
2022-11-03,2.859
2022-11-04,2.888
2022-11-07,2.916
2022-11-08,2.877
2022-11-09,2.827
2022-11-10,2.57
2022-11-11,2.831
2022-11-14,2.796
2022-11-15,2.711
2022-11-16,2.711
2022-11-17,2.711
2022-11-18,2.643
2022-11-19,2.638
2022-11-21,2.72
2022-11-22,2.737
2022-11-23,2.699
2022-11-24,2.624
2022-11-25,2.712
2022-11-28,2.769
2022-11-29,2.661
2022-11-30,2.701
2022-12-01,2.555
2022-12-02,2.621
2022-12-05,2.652
2022-12-06,2.569
2022-12-07,2.491
2022-12-08,2.535
2022-12-09,2.626
2022-12-12,2.673
2022-12-13,2.636
2022-12-14,2.683
2022-12-15,3.012
2022-12-16,3.118
2022-12-19,3.12
2022-12-20,3.168
2022-12-21,3.105
2022-12-22,3.123
2022-12-23,3.162
2022-12-26,3.088
2022-12-27,3.228
2022-12-28,3.203
2022-12-29,3.224
2022-12-30,3.278
2023-01-02,3.225
2023-01-03,3.216
2023-01-04,3.061
2023-01-05,3.114
2023-01-06,3.075
2023-01-09,3.06
2023-01-10,3.124
2023-01-11,3.051
2023-01-12,2.996
2023-01-13,3.005
2023-01-16,3.003
2023-01-17,2.858
2023-01-18,2.821
2023-01-19,2.921
2023-01-20,3.052
2023-01-23,3.096
2023-01-24,3.003
2023-01-25,3.064
2023-01-26,3.138
2023-01-27,3.181
2023-01-29,3.176
2023-01-30,3.293
2023-01-31,3.24
2023-02-01,3.288
2023-02-02,2.976
2023-02-03,3.032
2023-02-05,3.02
2023-02-06,3.146
2023-02-07,3.192
2023-02-08,3.261
2023-02-09,3.204
2023-02-10,3.273
2023-02-12,3.267
2023-02-13,3.248
2023-02-14,3.341
2023-02-15,3.341
2023-02-16,3.405
2023-02-17,3.423
2023-02-18,3.384
2023-02-19,3.416
2023-02-20,3.448
2023-02-21,3.572
2023-02-22,3.569
2023-02-23,3.513
2023-02-24,3.664
2023-02-26,3.666
2023-02-27,3.628
2023-02-28,3.658
2023-03-01,3.799
2023-03-02,3.862
2023-03-03,3.862
2023-03-05,3.796
2023-03-06,3.863
2023-03-07,3.878
2023-03-08,3.81
2023-03-09,3.763
2023-03-10,3.654
2023-03-12,3.651
2023-03-13,3.442
2023-03-14,3.646
2023-03-15,3.106
2023-03-16,3.14
2023-03-17,3.041
2023-03-20,2.865
2023-03-21,2.994
2023-03-22,2.994
2023-03-23,3.009
2023-03-24,2.925
2023-03-26,2.931
2023-03-27,3.002
2023-03-28,3.076
2023-03-29,3.108
2023-03-30,3.245
2023-03-31,3.182
2023-04-03,3.178
2023-04-04,3.19
2023-04-05,3.063
2023-04-06,3.082
2023-04-11,3.259
2023-04-12,3.302
2023-04-13,3.327
2023-04-14,3.382
2023-04-17,3.398
2023-04-18,3.399
2023-04-19,3.48
2023-04-20,3.444
2023-04-21,3.485
2023-04-24,3.511
2023-04-25,3.428
2023-04-26,3.396
2023-04-27,3.396
2023-04-28,3.471
2023-05-02,3.275
2023-05-03,3.275
2023-05-04,3.212
2023-05-05,3.278
2023-05-08,3.299
2023-05-09,3.329
2023-05-10,3.29
2023-05-11,3.257
2023-05-12,3.257
2023-05-15,3.333
2023-05-16,3.362
2023-05-17,3.381
2023-05-18,3.462
2023-05-19,3.434
2023-05-22,3.495
2023-05-23,3.483
2023-05-24,3.507
2023-05-25,3.543
2023-05-26,3.549
2023-05-29,3.496
2023-05-30,3.496
2023-05-31,3.451
2023-06-01,3.361
2023-06-02,3.346
2023-06-05,3.433
2023-06-06,3.5
2023-06-07,3.587
2023-06-08,3.561
2023-06-09,3.518
2023-06-12,3.478
2023-06-13,3.534
2023-06-14,3.593
2023-06-15,3.714
2023-06-16,3.676
2023-06-19,3.747
2023-06-20,3.721
2023-06-21,3.733
2023-06-22,3.818
2023-06-23,3.771
2023-06-26,3.722
2023-06-27,3.722
2023-06-28,3.805
2023-06-29,3.884
2023-06-30,3.924
2023-07-03,3.984
2023-07-04,3.942
2023-07-05,3.895
2023-07-06,4.008
2023-07-07,3.923
2023-07-10,3.946
2023-07-11,3.999
2023-07-12,3.884
2023-07-13,3.802
2023-07-14,3.851
2023-07-17,3.842
2023-07-18,3.711
2023-07-19,3.725
2023-07-20,3.781
2023-07-21,3.76
2023-07-22,3.749
2023-07-24,3.717
2023-07-25,3.747
2023-07-26,3.787
2023-07-27,3.732
2023-07-28,3.697
2023-07-31,3.701
2023-08-01,3.734
2023-08-02,3.691
2023-08-03,3.709
2023-08-04,3.724
2023-08-07,3.733
2023-08-08,3.638
2023-08-09,3.64
2023-08-10,3.651
2023-08-11,3.696
2023-08-14,3.741
2023-08-15,3.793
2023-08-16,3.779
2023-08-17,3.832
2023-08-18,3.762
2023-08-21,3.804
2023-08-22,3.775
2023-08-23,3.635
2023-08-24,3.663
2023-08-25,3.745
2023-08-28,3.763
2023-08-29,3.707
2023-08-30,3.736
2023-08-31,3.657
2023-09-01,3.694
2023-09-04,3.742
2023-09-05,3.72
2023-09-06,3.812
2023-09-07,3.763
2023-09-08,3.771
2023-09-09,3.76
2023-09-11,3.81
2023-09-12,3.837
2023-09-13,3.903
2023-09-14,3.854
2023-09-15,3.897
2023-09-18,3.944
2023-09-19,3.952
2023-09-20,3.914
2023-09-21,3.955
2023-09-22,3.963
2023-09-25,3.959
2023-09-26,4.022
2023-09-27,4.048
2023-09-28,4.162
2023-09-29,4.019
2023-10-02,4.029
2023-10-03,4.068
2023-10-04,4.068
2023-10-05,4.008
2023-10-06,4.028
2023-10-09,3.962
2023-10-10,3.914
2023-10-11,3.93
2023-10-12,4.014
2023-10-13,4.028
2023-10-14,4.027
2023-10-16,3.991
2023-10-17,4.096
2023-10-18,4.154
2023-10-19,4.131
2023-10-20,4.053
2023-10-23,3.986
2023-10-24,3.988
2023-10-25,4.045
2023-10-26,3.964
2023-10-27,3.925
2023-10-30,3.832
2023-10-31,3.852
2023-11-01,3.784
2023-11-02,3.759
2023-11-03,3.704
2023-11-06,3.795
2023-11-07,3.75
2023-11-08,3.732
2023-11-09,3.752
2023-11-10,3.786
2023-11-13,3.781
2023-11-14,3.665
2023-11-15,3.667
2023-11-16,3.573
2023-11-17,3.599
2023-11-18,3.576
2023-11-20,3.596
2023-11-21,3.58
2023-11-22,3.605
2023-11-23,3.658
2023-11-24,3.674
2023-11-27,3.674
2023-11-28,3.51
2023-11-29,3.419
2023-11-30,3.426
2023-12-01,3.241
2023-12-04,3.254
2023-12-05,3.205
2023-12-06,3.203
2023-12-07,3.201
2023-12-08,3.325
2023-12-11,3.337
2023-12-12,3.342
2023-12-13,3.288
2023-12-14,3.138
2023-12-15,3.113
2023-12-18,3.13
2023-12-19,3.063
2023-12-20,3.023
2023-12-21,2.996
2023-12-22,2.921
2023-12-25,2.93
2023-12-26,2.93
2023-12-27,2.938
2023-12-28,2.965
2023-12-29,3.008
2024-01-01,2.976
2024-01-02,3.027
2024-01-03,3.023
2024-01-04,3.108
2024-01-05,3.148
2024-01-08,3.138
2024-01-09,3.192
2024-01-10,3.216
2024-01-11,3.183
2024-01-12,3.062
2024-01-15,3.099
2024-01-16,3.109
2024-01-17,3.248
2024-01-18,3.235
2024-01-19,3.242
2024-01-22,3.21
2024-01-23,3.241
2024-01-24,3.225
2024-01-25,3.12
2024-01-26,3.111
2024-01-29,3.111
2024-01-30,3.128
2024-01-31,3.128
2024-02-01,3.089
2024-02-02,3.199
2024-02-05,3.199
2024-02-06,3.242
2024-02-07,3.242
2024-02-08,3.276
2024-02-09,3.389
2024-02-12,3.344
2024-02-13,3.389
2024-02-14,3.359
2024-02-15,3.352
2024-02-16,3.394
2024-02-19,3.393
2024-02-20,3.353
2024-02-21,3.431
2024-02-22,3.455
2024-02-23,3.396
2024-02-26,3.459
2024-02-27,3.453
2024-02-28,3.467
2024-02-29,3.454
2024-03-01,3.482
2024-03-04,3.473
2024-03-05,3.426
2024-03-06,3.416
2024-03-07,3.369
2024-03-08,3.323
2024-03-11,3.352
2024-03-12,3.364
2024-03-13,3.353
2024-03-14,3.427
2024-03-15,3.47
2024-03-18,3.444
2024-03-19,3.436
2024-03-20,3.458
2024-03-21,3.401
2024-03-22,3.397
2024-03-25,3.428
2024-03-26,3.39
2024-03-27,3.371
2024-03-28,3.431
2024-03-29,3.41
2024-04-01,3.41
2024-04-02,3.445
2024-04-03,3.467
2024-04-04,3.409
2024-04-05,3.46
2024-04-08,3.489
2024-04-09,3.446
2024-04-10,3.496
2024-04-11,3.546
2024-04-12,3.441
2024-04-15,3.463
2024-04-16,3.525
2024-04-17,3.532
2024-04-18,3.556
2024-04-19,3.581
2024-04-22,3.506
2024-04-23,3.493
2024-04-24,3.57
2024-04-25,3.59
2024-04-26,3.558
2024-04-29,3.512
2024-04-30,3.583
2024-05-01,3.562
2024-05-02,3.55
2024-05-03,3.486
2024-05-06,3.479
2024-05-07,3.48
2024-05-08,3.511
2024-05-09,3.527
2024-05-10,3.549
2024-05-13,3.526
2024-05-14,3.545
2024-05-15,3.452
2024-05-16,3.473
2024-05-17,3.529
2024-05-20,3.519
2024-05-21,3.516
2024-05-22,3.548
2024-05-23,3.619
2024-05-24,3.639
2024-05-27,3.582
2024-05-28,3.597
2024-05-29,3.63
2024-05-30,3.594
2024-05-31,3.599
2024-06-03,3.557
2024-06-04,3.516
2024-06-05,3.501
2024-06-06,3.546
2024-06-07,3.619
2024-06-10,3.671
2024-06-11,3.645
2024-06-12,3.564
2024-06-13,3.587
2024-06-14,3.584
2024-06-17,3.593
2024-06-18,3.567
2024-06-19,3.602
2024-06-20,3.567
2024-06-21,3.554
2024-06-24,3.535
2024-06-25,3.53
2024-06-26,3.547
2024-06-27,3.544
2024-06-28,3.575
2024-07-01,3.586
2024-07-02,3.552
2024-07-03,3.536
2024-07-04,3.553
2024-07-05,3.488
2024-07-08,3.457
2024-07-09,3.519
2024-07-10,3.461
2024-07-11,3.388
2024-07-12,3.191
2024-07-15,3.142
2024-07-16,3.119
2024-07-17,3.149
2024-07-18,3.126
2024-07-19,3.159
2024-07-22,3.181
2024-07-23,3.138
2024-07-24,3.13
2024-07-25,3.102
2024-07-26,3.079
2024-07-29,3.041
2024-07-30,3.02
2024-07-31,2.975
2024-08-01,2.951
2024-08-02,2.87
2024-08-05,2.92
2024-08-06,2.91
2024-08-07,2.951
2024-08-08,2.913
2024-08-09,2.895
2024-08-12,2.903
2024-08-13,2.819
2024-08-14,2.823
2024-08-15,2.941
2024-08-16,2.957
2024-08-19,2.906
2024-08-20,2.884
2024-08-21,2.809
2024-08-22,2.852
2024-08-23,2.794
2024-08-26,2.829
2024-08-27,2.867
2024-08-28,2.851
2024-08-29,2.827
2024-08-30,2.861
2024-09-02,2.862
2024-09-03,2.854
2024-09-04,2.768
2024-09-05,2.73
2024-09-06,2.693
2024-09-09,2.681
2024-09-10,2.656
2024-09-11,2.597
2024-09-12,2.646
2024-09-13,2.613
2024-09-16,2.588
2024-09-17,2.627
2024-09-18,2.676
2024-09-19,2.621
2024-09-20,2.629
2024-09-23,2.569
2024-09-24,2.5
2024-09-25,2.536
2024-09-26,2.48
2024-09-27,2.467
2024-09-30,2.496
2024-10-01,2.443
2024-10-02,2.534
2024-10-03,2.547
2024-10-04,2.63
2024-10-07,2.703
2024-10-08,2.679
2024-10-09,2.725
2024-10-10,2.687
2024-10-11,2.748
2024-10-14,2.726
2024-10-15,2.647
2024-10-16,2.603
2024-10-17,2.577
2024-10-18,2.533
2024-10-21,2.635
2024-10-22,2.674
2024-10-23,2.631
2024-10-24,2.58
2024-10-25,2.633
2024-10-28,2.603
2024-10-29,2.618
2024-10-30,2.733
2024-10-31,2.785
2024-11-01,2.754
2024-11-04,2.763
2024-11-05,2.783
2024-11-06,2.713
2024-11-07,2.709
2024-11-08,2.693
2024-11-11,2.636
2024-11-12,2.635
2024-11-13,2.615
2024-11-14,2.547
2024-11-15,2.566
2024-11-18,2.613
2024-11-19,2.605
2024-11-20,2.592
2024-11-21,2.569
2024-11-22,2.445
2024-11-25,2.474
2024-11-26,2.474
2024-11-27,2.468
2024-11-28,2.398
2024-11-29,2.336
2024-12-02,2.315
2024-12-03,2.329
2024-12-04,2.335
2024-12-05,2.368
2024-12-06,2.352
2024-12-09,2.318
2024-12-10,2.305
2024-12-11,2.276
2024-12-12,2.385
2024-12-13,2.405
2024-12-16,2.408
2024-12-17,2.407
2024-12-18,2.38
2024-12-19,2.38
2024-12-20,2.389
2024-12-23,2.419
2024-12-27,2.418
2024-12-30,2.421
2024-12-31,2.43
2025-01-02,2.428
2025-01-03,2.503
2025-01-06,2.502
2025-01-07,2.503
2025-01-08,2.535
2025-01-09,2.564
2025-01-10,2.671
2025-01-13,2.717
2025-01-14,2.713
2025-01-15,2.602
2025-01-16,2.557
2025-01-17,2.565
2025-01-20,2.534
2025-01-21,2.522
2025-01-22,2.547
2025-01-23,2.574
2025-01-24,2.622
2025-01-27,2.586
2025-01-28,2.586
2025-01-29,2.583
2025-01-30,2.507
2025-01-31,2.427
2025-02-03,2.361
2025-02-04,2.366
2025-02-05,2.345
2025-02-06,2.349
2025-02-07,2.358
2025-02-10,2.338
2025-02-11,2.408
2025-02-12,2.438
2025-02-13,2.378
2025-02-14,2.422
2025-02-17,2.429
2025-02-18,2.422
2025-02-19,2.483
2025-02-20,2.452
2025-02-21,2.41
2025-02-24,2.392
2025-02-25,2.355
2025-02-26,2.344
2025-02-27,2.341
2025-02-28,2.318
2025-03-03,2.353
2025-03-04,2.314
2025-03-05,2.523
2025-03-06,2.556
2025-03-07,2.52
2025-03-10,2.493
2025-03-11,2.455
2025-03-12,2.481
2025-03-13,2.45
2025-03-14,2.455
2025-03-17,2.434
2025-03-18,2.437
2025-03-19,2.451
2025-03-20,2.441
2025-03-21,2.398
2025-03-24,2.383
2025-03-25,2.398
2025-03-26,2.374
2025-03-27,2.326
2025-03-28,2.28
2025-03-31,2.3
2025-04-01,2.269
2025-04-02,2.26
2025-04-03,2.187
2025-04-04,2.136
2025-04-07,2.147
2025-04-08,2.19
2025-04-09,2.147
2025-04-10,2.154
2025-04-11,2.178
2025-04-14,2.096
2025-04-15,2.11
2025-04-16,2.068
2025-04-17,2.013
2025-04-22,1.984
2025-04-23,2.036
2025-04-24,1.959
2025-04-25,2.011
2025-04-28,2.011
2025-04-29,2.023
2025-04-30,1.985
2025-05-02,2.036
2025-05-05,2.018
2025-05-06,2.012
2025-05-07,1.975
2025-05-08,2.016
2025-05-09,2.041
2025-05-12,2.15
2025-05-13,2.164
2025-05-14,2.17
2025-05-15,2.118
2025-05-16,2.094
2025-05-19,2.08
2025-05-20,2.072
2025-05-21,2.095
2025-05-22,2.068
2025-05-23,2.027
2025-05-26,2.038
2025-05-27,2.038
2025-05-28,2.033
2025-05-29,2.0
2025-05-30,2.004
2025-06-02,2.011
2025-06-03,2.004
2025-06-04,2.023
2025-06-05,2.093
2025-06-06,2.085
2025-06-09,2.101
2025-06-10,2.077
2025-06-11,2.072
2025-06-12,2.046
2025-06-13,2.104
2025-06-16,2.082
2025-06-17,2.118
2025-06-18,2.092
2025-06-19,2.103
2025-06-20,2.099
2025-06-23,2.088
2025-06-24,2.076
2025-06-25,2.066
2025-06-26,2.043
2025-06-27,2.086
2025-06-30,2.064
2025-07-01,2.057
2025-07-02,2.081
2025-07-03,2.056
2025-07-04,2.036
2025-07-07,2.116
2025-07-08,2.13
2025-07-09,2.095
2025-07-10,2.142
2025-07-11,2.156
2025-07-14,2.13
2025-07-15,2.108
2025-07-16,2.066
2025-07-17,2.079
2025-07-18,2.092
2025-07-21,2.039
2025-07-22,2.032
2025-07-23,2.076
2025-07-24,2.205
2025-07-25,2.234
2025-07-28,2.184
2025-07-29,2.2
2025-07-30,2.233
2025-07-31,2.226
2025-08-01,2.195
2025-08-04,2.154
2025-08-05,2.157
2025-08-06,2.17
2025-08-07,2.182
2025-08-08,2.221
2025-08-11,2.225
2025-08-12,2.232
2025-08-13,2.182
